time_s,V_A,P_A,f_o,f_c,p_o,p_c,z
1.7034068136272544,2.6159192217555454,757.7419355816301,0.180792487502426,0.02088800548743891,128.2886471596474,13.140233434922767,0.006237050675404386
1.723446893787575,2.62104914917835,757.7431784744463,0.18110957454469576,0.020660883348096137,128.5178753869058,13.055924387418706,0.006254702035103033
1.7434869739478958,2.6260479299678803,757.7443842364712,0.18142245382327007,0.02043679072150174,128.7439695038824,12.972432482597528,0.006271645916579129
1.7635270541082164,2.6309150623395263,757.7455467394911,0.18173120980878998,0.020215666621195685,128.96694248473392,12.889740061714534,0.006287894444913085
1.783567134268537,2.6356500549616,757.7466608595774,0.1820359146104963,0.019997458977484745,129.18703115177118,12.807831864469286,0.006303458001134993
1.8036072144288577,2.6402521891248747,757.7477197186263,0.18233666838778007,0.019782095500248384,129.40416111855353,12.726686903504817,0.006318350920381145
1.8236472945891782,2.644720905013488,757.7487186149726,0.18263354459153971,0.019569523179227655,129.61846262214328,12.646289815607963,0.006332583571799084
1.8436873747494988,2.6490555455614424,757.7496524262573,0.18292662164634396,0.01935968541500314,129.8300158292428,12.566623880798522,0.006346167205214818
1.8637274549098195,2.6532553946435025,757.7505160488347,0.1832159822472287,0.019152522539981485,130.03886913817126,12.487671614692989,0.006359113578112553
1.8837675350701402,2.657319871950247,757.7513056044018,0.18350169330753982,0.01894798628326954,130.24506224943693,12.409419130364682,0.006371432080002043
1.9038076152304608,2.661248227147186,757.7520164263866,0.183783834461847,0.018746019195646425,130.4486356078319,12.33184941739637,0.006383134064955832
1.9238476953907815,2.6650397872260965,757.7526445621296,0.18406247645247079,0.018546570250015045,130.6496207570347,12.254947347026649,0.00639422957081934
1.9438877755511021,2.668693798608789,757.7531858408709,0.18433769678006506,0.018349583549788613,130.8480516106717,12.178696372776571,0.0064047295952172605
1.9639278557114228,2.672209535068953,757.7536367590269,0.1846095678804307,0.018155006864030553,131.04396286888547,12.103081296434475,0.006414644378765377
1.9839679358717435,2.6755862777352384,757.7539931638343,0.18487816480089486,0.01796278606147492,131.23739153270552,12.028086084337977,0.0064239845765202705
2.004008016032064,2.678823342916817,757.7542518141864,0.18514355623525447,0.01777287160272165,131.42855421557354,11.953695678687943,0.006432759954486939
2.024048096192385,2.6819200601333426,757.7544097354403,0.18540580952957567,0.017585214945611848,131.61730141156366,11.879896073976434,0.00644098006228843
2.0440881763527052,2.684875773779131,757.7544641218925,0.1856649910225043,0.01739976825663859,131.80384854968983,11.806673368719668,0.006448654306824582
2.064128256513026,2.6876898014408113,757.754412187058,0.18592117237775768,0.017216479875569308,131.98831025406457,11.734012262700421,0.0064557928624238625
2.0841683366733466,2.6903616128495758,757.7542517643795,0.18617441030590096,0.017035308936897774,132.17051061481854,11.661900632790852,0.006462403821307425
2.1042084168336674,2.6928906391510328,757.7539805814577,0.1864247683145355,0.01685620966785881,132.35048354055,11.590324990452263,0.006468496244015066
2.124248496993988,2.6952764217465384,757.7535968434005,0.1866722997602748,0.01667914360664341,132.5283894587765,11.519273993503484,0.0064740777680146805
2.1442885771543083,2.697518458770245,757.7530986095155,0.1869170647732543,0.01650406741285704,132.70434664644492,11.448734743653219,0.006479157054072386
2.164328657314629,2.6996162702241158,757.7524840410967,0.18715912373395574,0.01633093757159067,132.87840792790254,11.37869436747325,0.006483742807549426
2.1843687374749496,2.7015694486879056,757.751751594456,0.18739853449656121,0.01615971239614884,133.05056055361158,11.309140705018896,0.006487843392246774
2.2044088176352705,2.703377637604571,757.7508999126749,0.18763535263373993,0.015990351853098748,133.2206418168068,11.240061926136304,0.00649146689435887
2.224448897795591,2.70504052557821,757.7499277885636,0.18786963221232447,0.015822816983495188,133.38870370251857,11.171446556564502,0.006494621210046483
2.244488977955912,2.7065578553778207,757.7488341872589,0.1881014258380609,0.015657069869158744,133.5550427579488,11.103283492582454,0.0064973140571185075
2.2645290581162323,2.7079294244991563,757.7476182374236,0.18833078484219593,0.015493073526339957,133.7196875522624,11.035561911305859,0.006499553002867799
2.284569138276553,2.709155103204705,757.746279268655,0.18855775892062807,0.015330792155779692,133.88257424373472,10.96827135087725,0.006501345429419679
2.3046092184368736,2.710234771656759,757.7448166358831,0.18878239754014955,0.015170190120653328,134.04368824536914,10.901401402312265,0.0065026986942576855
2.3246492985971945,2.7111683920476506,757.7432298923716,0.1890047497699854,0.015011232061721926,134.20318973148918,10.834941760340982,0.006503620174383164
2.344689378757515,2.7119560176624815,757.7415188065161,0.18922486440945963,0.014853882826046895,134.36105038372168,10.768882244412055,0.006504117251867038
2.3647294589178354,2.7125977383031943,757.7396832717334,0.18944278234329004,0.014698112966171952,134.51715860167002,10.703214289542645,0.0065041961641959314
2.3847695390781563,2.713093711348968,757.7377233038713,0.18965854705091534,0.014543891150151443,134.6716990666076,10.63792888663457,0.006503863580863696
2.4048096192384767,2.713444165452237,757.7356390442468,0.1898722036336327,0.014391184887770143,134.82465461237882,10.57301665847955,0.0065031264862038226
2.4248496993987976,2.713649393357742,757.733430781817,0.19008379407441173,0.014239963932153243,134.97608632307657,10.508468977846482,0.006501991422344854
2.444889779559118,2.7137097349032673,757.7310989091177,0.19029335623685856,0.01409020099792355,135.12613278923072,10.44427797190671,0.006500464374937271
2.464929859719439,2.7136255458219685,757.728643872088,0.19050092445217662,0.013941871361427854,135.27463688783197,10.380436677233352,0.006498550784100395
2.4849699398797593,2.713397450265646,757.7260665038441,0.19070654737274,0.013794939969338917,135.42163466600374,10.316935096812102,0.00649625847746834
2.50501002004008,2.713025870876496,757.7233673908125,0.19091025331413392,0.013649386414402657,135.5672635518524,10.25376747939478,0.006493592050741279
2.5250501002004007,2.71251151979407,757.7205475461817,0.19111208289835893,0.013505181427550196,135.7115536046493,10.19092557791286,0.00649055817893331
2.5450901803607215,2.711855086074714,757.7176079655782,0.19131207066986003,0.013362300120877912,135.85447846940195,10.128402469302697,0.0064871625991951105
2.565130260521042,2.711057351444861,757.7145497896355,0.19151025102223942,0.013220717712264162,135.99604575621933,10.066191288101049,0.006483411097430532
2.5851703406813624,2.710119113730199,757.711374188293,0.19170665481760224,0.013080411962725424,136.13626178754336,10.004285885185386,0.006479308937737362
2.6052104208416833,2.7090413109203024,757.7080825395176,0.1919013151254625,0.012941359037205958,136.27521552658158,9.942679723599678,0.006474861824984084
2.6252505010020037,2.7078251617595464,757.704676633015,0.19209426923874087,0.012803532061479859,136.4128714660098,9.881365510181803,0.006470076314085735
2.6452905811623246,2.706471675545495,757.7011579478581,0.1922855456673423,0.01266691048662736,136.5492542063472,9.82033776862866,0.0064649574866257956
2.665330661322645,2.7049814569887634,757.697527366738,0.19247515893550557,0.01253148383467732,136.6845290650136,9.75959357344769,0.006459507982277173
2.685370741482966,2.703356112581912,757.6937872304305,0.19266314744032692,0.012397224433995593,136.81858370615709,9.69912557986422,0.006453734809295734
2.7054108216432864,2.7015969114880627,757.6899393760383,0.19284953805296054,0.012264112911774318,136.95143545580044,9.638928716155835,0.006447642987964949
2.7254509018036073,2.699705204708013,757.6859857479938,0.19303435688889742,0.012132130437982202,137.0830998098842,9.57899808674824,0.006441237485472038
2.7454909819639277,2.6976823986645777,757.6819283581552,0.19321762891022887,0.012001259009011988,137.21365020181588,9.519329059275552,0.006434523138475056
2.7655310621242486,2.6955300775314828,757.6777694568968,0.19339937970729135,0.011871480169843587,137.34308051921397,9.459916932645168,0.006427505004094353
2.785571142284569,2.693249686313686,757.6735110838636,0.1935796310233002,0.011742778236644371,137.47140793285945,9.400757776921452,0.006420187464285633
2.8056112224448895,2.6908430136213406,757.6691557457714,0.19375840754805096,0.011615135396760923,137.5986644626112,9.341847172686952,0.006412575597716164
2.8256513026052104,2.688311644941048,757.664705645986,0.193935729387612,0.01148853714561232,137.724799817295,9.283181607041639,0.006404673653403619
2.845691382765531,2.6856579083269305,757.6601639968586,0.19411162389590753,0.011362963741675496,137.84983527049513,9.22475638055358,0.0063964875453026765
2.8657314629258517,2.6828825543229056,757.6555318236767,0.19428609886017695,0.011238409555411596,137.97393249666897,9.166570129692566,0.0063880190028258
2.885771543086172,2.6799882413259994,757.6508127490587,0.19445918156035302,0.011114854900646898,138.0969561313789,9.108618267736972,0.006379274141832481
2.905811623246493,2.676976957399558,757.646009453695,0.19463089059206506,0.010992286346121597,138.2189531117338,9.050897805938517,0.006370257311345598
2.9258517034068134,2.6738506236239585,757.6411245084989,0.19480124240875402,0.010870691996470986,138.34013469944782,8.993406099161954,0.0063609724409700195
2.9458917835671343,2.6706112767894843,757.6361606203474,0.1949702535876486,0.010750059886104732,138.46027728585793,8.936140620272683,0.006351423619671317
2.9659318637274548,2.6672611652051814,757.6311207565018,0.19513794089620123,0.010630377904127677,138.5792665000288,8.879098769648236,0.006341615043706079
2.9859719438877756,2.663802161551908,757.6260073676727,0.1953043174788078,0.010511636533712157,138.69736537531594,8.822278672968014,0.006331550174419631
3.006012024048096,2.6602369724353836,757.6208239755381,0.19546940105949184,0.010393822960714501,138.81453587584676,8.765677775069962,0.006321233729694315
3.0260521042084165,2.656568004405998,757.6155736832175,0.1956332061140205,0.010276926709653546,138.9308430048579,8.709294094381278,0.006310669729176405
3.0460921843687374,2.652797676648261,757.6102595812438,0.19579574599215413,0.010160938123057635,139.0461914680358,8.653125919575666,0.006299862048619858
3.066132264529058,2.6489284746854325,757.6048848240755,0.19595703355542332,0.01004584788379579,139.16066753790895,8.59717166902452,0.006288814545000095
3.0861723446893787,2.6449629441238565,757.5994526194901,0.19611708111850937,0.009931647078925724,139.274127132702,8.541429908298355,0.006277531036258497
3.106212424849699,2.6409036820202747,757.5939662184993,0.19627590043085144,0.009818327189745143,139.3866422142733,8.48589934323702,0.006266015300671533
3.12625250501002,2.636753354371128,757.5884289273537,0.1964335024384741,0.009705880270423347,139.4983511015713,8.430578884101594,0.006254271057892485
3.1462925851703405,2.6325146807162705,757.5828440937196,0.19658989755388573,0.009594298777213807,139.60902117563322,8.375467590297545,0.006242301982980805
3.1663326653306614,2.628190429826159,757.5772151008143,0.1967450955757148,0.009483575576611888,139.71899960021338,8.320564666657754,0.006230111708544171
3.186372745490982,2.623783419039588,757.5715453666202,0.1968991057830634,0.009373703932336037,139.82816077150352,8.26586946258242,0.00621770382635774
3.2064128256513023,2.6192965107694883,757.5658383401056,0.19705193694982803,0.009264677473194842,139.93632715715427,8.21138146077029,0.006205081890628157
3.226452905811623,2.614732622461249,757.560097506193,0.19720359719258,0.009156490278742947,140.04372060461205,8.157100308007488,0.006192249409547551
3.2464929859719436,2.610094713477371,757.5543263757612,0.1973540941687231,0.009049136772345485,140.15028488841355,8.103025777474526,0.006179209856192662
3.2665330661322645,2.605385786713857,757.5485284852496,0.1975034350317717,0.00894261174081765,140.25592511208407,8.049157775276543,0.0061659666668560115
3.286573146292585,2.600608887135379,757.5427073940734,0.19765162642369813,0.008836910324196161,140.36080977831674,7.995496337442685,0.0061525232420824305
3.306613226452906,2.5957671008243244,757.5368666827493,0.19779867451672625,0.008732028011285932,140.4648804268852,7.942041628817445,0.006138882947119426
3.3266533066132262,2.5908635505593964,757.5310099488449,0.19794458503001514,0.008627960607645832,140.56823675939418,7.888793931163079,0.00612504911526844
3.346693386773547,2.585901395130516,757.5251408054264,0.19808936327212223,0.008524704232306255,140.67061544227218,7.835753642837236,0.006111025048068762
3.3667334669338675,2.580883881142456,757.5192629366069,0.19823301413446642,0.008422255277788478,140.7722213620218,7.782921292194452,0.006096814064748545
3.3867735470941884,2.5758144397375347,757.5133802064322,0.1983755423043082,0.008320610292845847,140.8729973781959,7.730297549578815,0.006082419599722844
3.406813627254509,2.570696110266539,757.507496011634,0.1985169514851409,0.008219766538513903,140.97297047754785,7.677883118773379,0.006067844650535572
3.4268537074148293,2.56553214955358,757.5016139669095,0.19865724524418565,0.008119721367887234,141.07217609725245,7.625678853230283,0.00605309238571347
3.44689378757515,2.5603257057229234,757.4957375414463,0.1987964267197361,0.008020472448370937,141.17060842731487,7.573685629231877,0.006038165789441554
3.4669338677354706,2.555081074462398,757.4898714310069,0.19893449961014037,0.00792201702021804,141.26817901755408,7.521904801646364,0.006023068900209399
3.4869739478957915,2.549799986827254,757.484017513357,0.19907146523266628,0.007824354087555907,141.36501804793267,7.470336952620503,0.00600780330842833
3.507014028056112,2.544486869345542,757.4781805636458,0.1992073267126777,0.007727481300673747,141.46105633611492,7.418983606093713,0.005992373011986755
3.527054108216433,2.5391450484047957,757.4723641376656,0.19934208588004712,0.007631397265094988,141.5562368973388,7.367846068151729,0.005976781033326271
3.5470941883767533,2.5337778821174584,757.466571797179,0.19947574437413348,0.0075361007127249064,141.65072324178126,7.316925681657668,0.005961030337269129
3.567134268537074,2.5283882311132877,757.4608065572039,0.19960830344872804,0.00744159067476685,141.7445000459995,7.266223618613533,0.005945123407908603
3.5871743486973946,2.522979734661753,757.4550722245707,0.19973976427423656,0.007347866230067879,141.83739390956984,7.215741509528867,0.005929063442157918
3.6072144288577155,2.5175561998195013,757.4493727539611,0.19987012798624318,0.007254926458545867,141.92966186513996,7.165481039789527,0.005912853674934064
3.627254509018036,2.5121210866451773,757.443711705683,0.1999993953087107,0.007162770776423277,142.0209395786584,7.115443841955425,0.005896497041745198
3.6472945891783564,2.5066778383223505,757.4380925939206,0.2001275666803791,0.007071398771122559,142.11151066701308,7.065631606605827,0.005879996447120159
3.6673346693386772,2.501229922723511,757.4325189295054,0.20025464237274324,0.006980810165275537,142.20137167490438,7.01604608645684,0.005863354791640899
3.6873747494989977,2.495780816197043,757.426994204165,0.2003806225057674,0.0068910048024849,142.29029516963357,6.9666890840567355,0.005846574961665281
3.7074148296593186,2.4903339949563432,757.4215218805481,0.20050550699013223,0.0068019826434868695,142.37868906491207,6.917562446662044,0.005829659825143535
3.727454909819639,2.484892932227396,757.416105389307,0.20062929565020296,0.00671374375733651,142.46609835152464,6.86866806301742,0.005812612231334216
3.74749498997996,2.479461096675279,757.4107481280229,0.20075198812499265,0.006626288305781441,142.55284065489718,6.8200078567479165,0.005795435012514481
3.7675350701402803,2.474041950156657,757.4054534579382,0.20087358396255,0.00653961653712248,142.63884733348593,6.771583784543042,0.005778130983446182
3.787575150300601,2.4686389455935203,757.400224702333,0.2009940826204308,0.006453728772713014,142.7239120830274,6.723397830739124,0.0057607029421896635
3.8076152304609217,2.4632555250843975,757.3950651445941,0.2011134834225756,0.006368625396182042,142.8084760080247,6.6754520027931585,0.005743153670685579
3.8276553106212425,2.4578951172012946,757.3899780251476,0.20123178569237765,0.0062843068443223645,142.8920075667724,6.6277483280911,0.005725485934317485
3.847695390781563,2.4525611355604298,757.3849665404833,0.20134898862732417,0.0062007735947938155,142.97492074389234,6.580288848357211,0.00570770248306464
3.8677354709418834,2.4472569762030147,757.3800338403153,0.2014650914236163,0.006118026156966142,143.05707285086459,6.533075616584985,0.005689806051127247
3.8877755511022043,2.4419860152648587,757.3751830249258,0.2015800932526043,0.0060360650612396784,143.13828215811375,6.486110692457781,0.00567179935711711
3.9078156312625247,2.4367516079039255,757.3704171451232,0.20169399322211376,0.005954890848931221,143.2190356612719,6.439396138144721,0.005653685104976601
3.9278557114228456,2.4315570847837917,757.3657391979932,0.20180679052590397,0.005874504061910357,143.2986829451179,6.392934014374449,0.005635465983116172
3.947895791583166,2.4264057511617447,757.361152126252,0.20191848428079867,0.005794905233659618,143.37778231841673,6.346726376015668,0.00561714466535194
3.967935871743487,2.4213008844145794,757.3566588165095,0.20202907369200196,0.005716094878941177,143.45608504051236,6.300775268519319,0.005598723810702517
3.9879759519038074,2.416245731295517,757.3522620955979,0.20213855799994634,0.005638073483896296,143.5334309173252,6.255082723408143,0.005580206063180224
4.008016032064128,2.4112435075352927,757.3479647314764,0.20224693644178293,0.005560841498999712,143.61039231603357,6.209650755235028,0.0055615940526298775
4.028056112224449,2.4062973940169647,757.3437694292436,0.2023542084293693,0.005484399326731379,143.6861350664013,6.164481356807102,0.0055428903938825195
4.04809619238477,2.401410535821951,757.3396788295981,0.2024603733306058,0.0054087473154709265,143.76144100572878,6.1195764956007315,0.005524097687263973
4.06813627254509,2.396586040552471,757.3356955091971,0.2025654306943673,0.005333885750206935,143.83589150717185,6.074938110721047,0.005505218518643285
